5,535647
-11,976538
-7,987455
-13,572977
-0,547369
1,152054
3,659404
-1,213389
4,883308
-1,318301
-10,195647
-7,764212
-3,586553
-6,068882
-1,454188
-11,323217
-3,100291
-9,260585
-2,582963
-9,214369
2,073474
-1,115497
-0,943034
-2,528488
2,588565
1,920999
-1,174881
5,070306
-12,768540
3,615169
-4,765588
0,988324
2,524513
-1,539799
-12,929697
-5,027314
-9,827566
-12,048434
-2,850765
1,551448
-0,120238
0,648316
4,031448
-12,179329
-10,817192
2,300600
-9,810251
-2,712884
-0,777388
1,064043
1,824380
-9,576442
-3,223741
1,259545
2,316714
-8,780567
4,427185
-3,016572
-12,550741
-0,498165
-11,106618
0,523129
-2,255515
-6,968545
-3,344527
-2,760432
4,249630
-11,106383
-10,196068
-2,756838
3,696953
-2,881058
-6,046928
-0,359313
-6,951716
2,028401
-4,313200
-13,531850
-2,043535
-8,217381
-6,447119
-9,701846
-10,250172
1,272459
-12,550956
-3,452579
-4,436633
4,614850
4,144718
-11,559627
-2,652315
-8,270971
-0,054789
-7,978385
-3,520951
-8,065852
-4,076558
-0,873313
0,460260
2,464082
-9,484316
-9,619403
-2,064039
-4,555675
0,465581
-10,607370
-7,429973
-11,479198
-1,303310
-12,919913
-0,712658
-13,122238
-0,791900
-2,797479
3,952183
2,474207
2,668609
1,133385
-11,832869
1,050854
-4,909768
-0,885014
-1,713279
-3,268546
-6,932263
2,962191
-9,796371
-9,184418
-15,279259
-8,602647
2,376896
-11,199395
-9,077048
-2,967191
-11,418958
0,563762
-7,234022
-1,317480
-2,711617
3,300112
1,934733
-2,469527
2,343429
-10,043842
-3,388493
-8,822887
0,611737
-0,051886
-14,447335
-12,676638
-1,571356
-8,433941
-8,176951
0,650389
1,606755
-8,424656
2,738045
2,610606
-12,484378
-8,010721
-0,366848
-9,419697
4,476569
-5,273905
-10,086335
-9,844449
-0,874602
0,447571
-10,740161
-0,322587
-11,051058
-8,267088
-0,468083
-11,579118
-10,437457
-10,934218
-9,846250
-5,537582
-9,438707
-1,218341
-3,093599
-7,314427
0,337792
-6,947606
-2,068257
-8,876752
0,937688
-12,969498
-8,491271
-4,660590
-2,561254
-9,676148
3,966007
-3,370752
-8,621418
-2,435660
-11,215522
0,590508
-4,267316
-9,865016
-2,263661
-4,210239
0,470114
5,049228
-8,830035
-11,930931
-0,061749
3,819058
3,793252
-10,021072
1,770062
0,116013
-9,702899
-4,365877
-13,744489
0,075762
-12,986395
-1,087069
-4,525880
2,033612
-9,502915
-15,566058
5,228056
-12,198774
-10,995195
-10,600895
4,074676
-6,266196
-1,051473
1,735852
-3,631628
1,808303
-10,555064
-1,050738
3,375173
-12,153883
-10,759685
-12,861324
1,535698
-9,117907
0,039555
5,302618
-3,265162
-6,874058
-11,586926
4,484460
-10,274884
-12,879644
-3,590596
-5,376406
-11,800652
-13,015482
-3,463625
-9,260309
-9,511636
-1,996794
-6,926610
-8,934173
0,383092
-3,398204
-2,736017
-6,172678
-5,068980
-0,280823
-4,944758
0,469037
5,095144
-9,444735
-13,505934
-2,713535
-8,505396
-3,565342
-5,401915
-13,927438
-3,379390
-8,147933
-1,420245
-0,146667
-5,625208
1,191846
0,086341
-5,837497
3,787508
-0,935629
-8,627071
-9,438217
-2,218760
3,841488
-15,658115
-1,359717
-3,407193
-0,821952
4,213244
-12,033913
-10,077487
-9,474877
1,639804
-1,869218
-0,169921
-15,051316
3,050996
-9,420288
-10,657180
-11,201691
-8,829100
2,131579
-7,844956
-4,109860
-6,558739
2,697173
-3,088423
-0,953311
2,596579
1,932144
-14,894884
-11,181998
-8,595601
5,097473
3,591528
-4,067043
1,534843
-0,854967
-3,729480
1,209937
-6,453284
-0,903135
-3,297094
-10,314552
-3,110949
-10,033498
-8,732153
-0,932641
-4,611876
-5,010952
-12,402832
1,626196
-9,353451
1,064282
-5,551038
-8,438432
-7,093689
0,720254
-2,094970
-1,127583
-11,175183
-11,872286
0,872518
-8,762682
-7,883679
-11,893391
-4,417760
-3,866135
-1,965754
-3,049605
-8,732353
-6,367517
2,807194
1,217557
-9,435412
0,973959
3,731678
-7,706480
-1,211388
-3,857557
-8,082982
0,569847
2,900138
-2,274763
-9,402552
-0,110319
-4,628409
-8,884647
-15,547546
3,119152
-14,339315
-0,825700
1,098482
-10,072286
0,912461
-1,806779
-0,195288
-10,321415
-4,741201
3,953878
-8,777331
-10,212567
-1,780942
-8,085797
2,822472
-12,061179
1,926257
2,400710
-3,724173
-7,832781
-2,419817
-9,634791
0,432597
-7,040700
-3,107036
-10,860733
2,256725
-12,590184
-9,885117
-0,334729
-11,933043
-2,872745
-9,213643
-0,932700
1,202913
-11,391900
-0,894916
0,661868
-9,026342
1,820916
1,503723
1,435205
-0,241742
2,086037
-12,773333
-1,127459
-1,734704
-3,175941
-10,910126
-0,860756
-8,834319
-8,095254
4,670025
-8,744839
-0,644633
-5,055551
-2,635692
-9,767529
-8,498066
-5,889351
-9,717509
-10,679859
4,050670
-3,450090
-1,458039
-3,782503
2,994838
-4,878115
-5,553748
1,022893
-1,198346
-3,999968
2,344018
-12,612181
0,964504
-8,540731
-9,623337
-7,680385
1,533288
-3,780110
-10,244245
-3,419706
3,754336
-5,336442
-11,078486
-3,560240
1,924096
1,185357
-5,581968
-11,632526
-11,105289
0,586396
-7,080526
4,921234
-2,096370
-8,290784
3,858101
-1,419119
0,435034
-2,282602
-8,117051
-3,850588
-1,111147
-3,333799
-12,289531
-2,085197
-10,255017
-3,551930
-5,063482
-14,300696
-0,270822
-3,514896
-0,863209
0,261182
0,050806
-2,304501
1,619000
-2,591492
-11,466778
-14,123559
-5,248399
2,840678
-6,418104
-10,109665
-11,020131
-8,579402
-8,562874
-8,443183
1,672120
5,100510
1,283797
-6,605274
-8,872428
-5,243346
-12,288919
-0,394548
-2,257836
-0,495243
-3,481429
-11,929954
-2,762194
-5,920696
0,882089
1,822136
-9,673104
-9,059283
2,075448
-7,069614
-9,579522
-3,522590
-2,153221
-9,840345
-10,432721
-7,460358
3,627301
0,557080
-13,020969
-3,367221
-1,741095
-10,549513
0,973833
-2,196689
1,955033
-4,824135
-1,310327
-0,636943
-0,967555
-8,032296
-4,544352
-1,637986
-1,682845
-0,717055
1,041541
2,630987
-3,556338
-9,243463
-2,781195
-9,108531
-5,091364
-2,691009
-11,341359
2,670488
-2,469096
1,383666
-10,030480
-6,936276
-12,576838
-12,930272
-1,234693
-0,415204
-0,975572
-10,134346
1,984499
-2,637133
-6,761621
-13,147895
-9,174330
-6,927820
1,532729
1,206181
3,521254
1,468025
-3,900473
-6,859373
1,207470
-5,710220
1,653387
-6,273886
3,608002
-11,922463
-9,880197
3,070882
-0,115179
-8,612639
-10,955285
-3,246379
1,848887
-5,460409
-2,776838
-11,570801
-12,118599
0,898187
-10,293571
0,181178
0,407529
-0,507754
0,991889
-8,098346
-13,789322
-0,240929
0,318100
-3,967632
-10,422005
2,604983
-6,393623
0,443381
-0,985270
-5,215526
-0,296700
-2,266772
-6,395038
-6,497150
0,376940
-4,887380
-4,948146
-7,432902
-10,625491
2,253654
1,109463
-0,077880
0,787441
-1,391328
-9,955577
-0,593322
-8,639836
3,546136
-9,820616
0,372484
-4,546763
-2,338418
-3,880831
-1,672782
-8,751643
-1,385238
-4,372646
-8,567651
-10,116890
2,048251
-2,657747
-1,974324
-3,666470
-9,467938
-2,077360
-7,249699
-1,041417
-2,518567
-1,863375
0,745956
1,841902
-10,084388
1,562262
-13,168091
-1,287016
-10,077674
-7,558577
-12,967573
-9,439589
-8,645371
-9,471774
1,292332
-5,469089
-4,519466
-3,225343
-1,204591
-7,653260
-8,779303
1,187132
-0,234642
-12,814889
-2,591363
-0,211245
-8,371519
2,022960
-2,579905
-1,720053
-10,114453
-1,817523
-1,810840
-1,104385
-9,794802
0,079275
-10,241053
-3,244874
-13,573944
-2,075192
-3,480853
-12,836005
-2,599129
-12,359829
-0,650257
-1,193057
-2,648128
-7,521334
-1,646236
-0,648765
-0,337044
-3,411933
-0,787517
-9,935896
-4,674422
-4,853518
-12,010828
-4,335691
-11,604908
-11,298168
-4,872433
-0,640499
-8,318116
-0,042360
-4,468636
-0,930240
5,082366
-11,328925
-12,098427
5,745890
-7,866709
-0,502400
-2,621063
-5,967354
-8,975901
-4,058267
-7,284013
4,022946
-13,978299
-12,365963
2,197930
-3,990856
0,776362
-8,784625
0,619653
-13,731846
-2,313541
0,073175
-1,688558
-1,312692
-1,045887
2,802371
-8,259896
2,322742
-5,673205
-6,321193
1,344182
-3,938419
2,713255
-5,756963
1,904944
-1,389545
-3,550279
-4,265765
-4,273531
-11,989598
0,639978
-2,617693
-10,029368
-0,217809
1,035485
-10,577785
-1,248470
-0,179294
-4,755753
-13,862249
-4,924775
-0,671256
-0,940400
-8,232601
-8,191153
2,244638
-7,361595
1,008028
2,888351
2,006532
0,128882
-2,690069
3,075086
-8,926307
4,407698
-9,977453
-2,630600
-1,744922
-7,491705
-10,497088
-6,402331
-3,225111
-1,265442
-6,039228
1,283697
-2,984634
-11,624975
1,412409
-8,923094
-10,865873
-2,913753
2,515108
1,511992
-2,785671
-9,259514
-10,564730
2,427323
-11,706133
2,310155
-2,954005
-10,744546
-10,098590
-11,152619
-0,908796
-1,368701
-9,467444
0,337460
0,627995
-7,872136
0,067333
0,014124
-0,526172
-9,483347
-8,422033
-2,940977
-8,448715
2,808585
-4,948195
1,277589
-6,415249
-0,863775
-8,687363
-1,201539
-9,519252
1,512325
1,581652
-5,582517
-14,562085
-12,498187
4,015014
-11,762244
-8,603218
-8,559018
-3,988623
-12,065331
-1,688550
-5,313247
-10,696257
-2,177538
-13,987290
-0,084672
2,774322
-2,611990
-1,207238
-0,281483
-7,894229
-0,168249
-9,976638
-3,875617
3,853561
1,215009
-7,904924
2,303334
-1,235048
-12,977900
-2,176299
-8,274229
2,149371
-9,675684
-2,960119
-4,450877
-10,463312
1,162885
-2,684871
-9,742200
0,916425
-3,933066
-9,018959
4,286004
-4,736668
4,213574
3,223235
1,681333
-2,429046
-1,889894
-2,974860
-0,037614
-6,757105
-1,010943
-11,848470
5,395943
-11,382255
-1,232892
-10,963948
-12,872642
0,882200
0,683457
-0,259739
-0,247148
5,425856
1,825968
-8,979213
-2,001233
-9,368936
-1,018997
-7,452798
2,851323
-0,748077
2,904554
-5,771572
-5,158954
-1,570263
-4,249436
-9,628324
-12,504699
-8,967894
-11,102835
-0,259675
2,985121
-2,666020
0,513349
5,134459
-9,929639
-0,936917
0,890809
3,634420
-3,646766
-5,552291
-1,833759
2,277259
-12,517567
0,403504
-3,114641
-12,286938
1,148715
2,575748
-6,022672
1,915690
-8,290282
-9,593465
-9,960225
1,441202
-3,090720
-9,859987
3,444919
-5,808493
-0,654435
-3,209141
-6,498024
4,482809
-7,976083
-12,576137
-3,750167
1,793953
-9,848658
2,148970
-1,113471
-5,138369
-9,893276
4,250530
2,377919
1,985826
-2,167398
0,627661
-6,144117
-8,918163
-13,063747
-5,807670
-6,729169
-4,905350
-0,123844
-2,447159
-2,696437
-11,661115
1,348049
-1,991251
-2,837064
-11,558703
1,977497
-8,783530
2,750931
0,434930
-10,727174
-6,989760
-1,723077
-10,616724
-12,110549
-2,628207
-9,911892
-13,018709
-11,041946
-7,692307
-2,255423
-7,001241
-2,461858
-4,209206
-10,726642
5,993229
-10,456951
-6,288816
-3,627154
-11,574307
5,539719
-1,686195
-0,751334
-7,451322
4,049011
-11,391235
-10,399976
-5,799793
-0,991344
4,298164
-9,997488
-1,304573
-11,527493
2,375858
1,603080
1,243593
-0,242846
-4,320712
3,076973
1,059739
-10,139358
-11,781628
-3,836615
-10,232566
1,072472
-0,608725
-2,624639
-9,600858
-5,080132
-5,267765
-3,999634
-0,255925
-0,626939
-11,411307
-3,337300
2,733510
1,587619
-4,112065
-9,657095
-1,824453
-9,972512
-4,597566
0,880816
-12,005808
0,435483
-9,396223
-14,000884
2,851042
-8,092539
-8,173819
1,442958
-6,235657
-3,830826
-9,073103
-5,217627
-9,305179
2,651953
-2,173610
-0,657642
1,317007
-11,320658
-8,918125
1,358695
-6,949859
-10,816467
-8,738398
-0,934070
2,443183
-9,937899
-7,648471
-0,608052
-6,061989
-12,988385
2,646526
-11,044038
3,441503
0,468005
1,794987
-2,826471
-4,311381
2,704119
-5,428833
-1,878428
0,789696
3,857872
3,326989
-9,837487
-1,365933
-9,635909
1,605495
-10,333794
-11,017766
-11,109950
1,857339
1,488905
-9,309588
-12,295852
-7,090175
-11,885344
2,564698
-8,471958
-11,069140
-4,081396
-13,370300
-10,154903
-2,406459
2,810831
2,544336
0,821355
0,643385
-0,573338
-4,792831
-10,254778
-7,008876
-0,162138
-1,368435
-4,388957
-1,512246
1,662504
-15,095318
-0,546988
-1,250450
-0,546308
-8,757308
-7,055099
4,533620
-2,284882
-10,355962
-1,481964
-4,237733
-3,079478
2,038192
-0,508233
1,235714
-1,978498
-3,040846
-3,496456
-9,320782
-5,983715
-1,470206
-1,491506
-0,221198
-2,273106
-6,664191
-0,553150
-0,688515
2,610106
1,402197
-8,660413
-10,248668
-9,603263
-10,489118
0,782080
-0,488994
2,286411
-3,299662
-13,281399
-8,568720
5,341947
-2,741865
1,134360
-9,266220
-12,405316
1,148429
-0,952427
-3,892960
0,501962
-5,908227
-9,330167
-11,776449
-4,210235
4,119276
-0,251142
2,174358
-12,311338
-3,824760
-12,405096
-13,147973
-6,159343
-7,613108
0,699325
-4,081023
-8,545421
-0,111890
0,322416
-9,059617
4,783367
-9,487602
-1,532356
-10,002433
-7,634714
-0,737559
-11,160693
-11,856995
1,857447
-1,155424
-0,816100
-8,898111
3,598320
-0,635035
-2,566861
-7,799526
-7,252828
-5,252519
-9,214877
-7,715943
-8,693612
-9,241814
-14,087563
-0,085740
-8,013604
-4,826376
-3,401381
4,748380
1,344154
0,427357
-9,615566
1,556003
-4,119904
-2,234261
-8,773072
-0,103327
-2,545253
-2,093249
-2,499660
-2,749589
-13,753922
-0,436072
3,837370
0,035726
-2,138495
-13,417723
-12,204733
1,039386
-7,028916
-4,824241
-2,940296
-2,890692
-1,392243
-8,266250
-2,115881
-12,922088
4,697735
-4,200938
-2,012943
-10,525441
2,466331
-8,496600
-0,632477
1,189130
-9,601598
-12,957715
1,253080
-1,125857
1,253113
-11,966954
-4,687084
-4,466210
2,697534
-3,278882
-3,694814
-1,721061
-8,697577
-6,767703
4,421001
-10,137087
-10,918689
1,125339
0,591178
-0,977217
-13,725934
1,948337
-7,146034
-6,772971
-2,314478
-10,698148
1,036960
-3,361462
2,150125
1,159674
-4,964228
-10,023208
-6,025357
-6,290573
-6,251171
-1,832451
-8,380116
-8,682905
6,200555
-4,168089
3,189730
1,812468
-11,072808
-1,900018
-11,141566
-0,649222
-13,825909
1,136855
2,246470
-4,793891
-8,193551
-2,413376
-2,444324
0,409283
-10,013978
-5,287680
-9,613589
-4,713245
3,442977
-1,875863
-11,141472
-1,891023
-9,874187
-9,426287
-4,679465
0,803859
-0,131579
-9,213584
-7,310398
-1,991317
-14,818206
0,947605
-5,934771
-0,753621
-2,880276
2,049234
-4,420691
3,788438
-1,269424
-10,135643
5,715440
-1,153754
-8,741724
-9,876022
-13,778880
-1,655989
2,288445
-6,294510
2,190157
-3,703377
-6,665326
-2,564301
-9,932105
0,014485
-9,116462
3,100962
-0,993498
-0,692352
3,837702
-9,080955
-10,862021
1,041602
-2,564444
1,670918
1,803449
0,704875
-8,705392
-0,181096
-7,734359
0,924936
-6,718516
-2,858901
-1,889795
-9,257342
-0,349636
1,511177
-12,177684
-4,525596
-0,783548
2,207455
-1,666648
-3,313469
-10,140331
4,106571
1,915181
-14,173359
-7,789721
1,132284
-12,651931
0,332453
1,232748
-15,226683
-10,383894
-0,566512
3,042584
1,598481
1,115518
-7,880288
-12,041864
-0,131868
-6,555683
-11,347327
-8,105448
1,703414
1,841387
3,729441
-8,862044
-1,054720
-4,977069
-11,200944
-4,978050
-13,408134
-2,333220
0,538465
0,867355
-1,550334
-10,578296
-8,452310
0,946283
-12,750012
2,302936
-10,311974
1,560677
-1,839366
0,476248
3,859062
-13,131085
-0,758959
-3,828632
-3,878291
-9,715150
4,527862
-1,565690
-5,129179
-10,232580
-0,825334
-7,730220
-6,567150
-0,074934
-7,838986
-13,589164
-10,766543
1,969281
0,666208
5,003564
-12,270936
-3,529827
-14,087414
-13,723499
-0,730590
-9,874862
0,212239
-8,262601
1,494454
-14,948049
0,624201
-1,924615
-11,452753
-8,166536
-10,233824
1,467754
-10,530114
-1,681505
-7,995479
-9,493060
-12,122767
-9,478111
-10,258344
1,645232
-5,450541
-0,848582
-9,205723
-4,884083
-4,995182
1,712383
-0,358613
-10,786931
-12,076636
-1,479959
0,652966
-9,676305
-3,148542
-1,900720
-6,582426
-4,645753
-2,430791
-2,650532
-2,819045
1,488515
1,002641
1,855064
-1,680175
3,832845
0,404953
-0,796354
-14,220379
-0,981912
-5,187513
-2,964479
-4,298890
-11,397064
-13,889684
-1,099618
0,894414
-10,139070
-7,703644
-8,024339
-11,441855
-2,854056
-0,684060
-10,565393
-0,230778
-3,328795
2,273370
-11,760568
-1,912451
-2,721837
-14,882844
-1,004996
0,127352
4,134467
2,885996
-2,728765
-2,970718
1,669903
-10,935104
-7,301869
0,403505
-10,912335
-4,613471
2,867740
1,031273
-7,502610
-0,378873
-0,538519
-0,878378
0,217600
-3,190284
-3,301445
1,815709
-2,768763
-1,087176
-11,595332
-7,722334
-8,232340
0,246138
0,311737
-11,749651
-8,120234
-0,628865
-4,983038
-3,272360
0,649346
1,945016
-4,087579
-8,772852
-14,686931
-3,109258
3,407128
0,059066
-10,713125
-0,222383
1,719836
4,081310
-10,237215
-13,338009
-7,366274
-0,037914
0,798716
-6,979993
-11,570216
-14,863666
-7,143453
-9,462016
-12,874205
1,752946
-9,354087
-1,131364
-4,259645
-1,420353
-5,240164
-0,889175
1,496054
-12,895124
-11,033320
-8,452908
2,975253
1,111181
-2,083237
2,505911
2,965696
3,367044
5,431377
-4,551448
-9,564570
-8,907901
-4,173846
-13,782627
-2,366353
-0,026326
0,664094
1,667355
-2,641299
-12,127735
4,409394
3,739234
-0,441488
-11,862130
-1,420547
-1,295500
-11,600913
-2,433758
-11,907568
2,195274
-8,760077
2,884563
-6,751920
-2,855598
-12,025934
-11,520553
-10,396162
3,605615
1,713923
-1,136336
-0,304821
1,103531
-10,546190
1,227211
-11,098045
-3,850588
-8,860378
-0,376422
-12,973965
-0,035117
1,488741
-10,540519
-0,308298
-2,355004
-0,740214
0,189763
-0,773289
-11,119061
-10,288464
-1,796369
-3,352229
-14,705236
-1,169589
-9,618467
-3,261923
-12,069958
-6,919949
-3,528509
-1,469172
-2,116023
-12,436038
5,456902
-2,951068
-5,887225
-10,252150
-11,666097
-6,362636
-3,150855
2,087692
-12,420665
4,328487
3,415278
-13,847373
-0,585624
-13,496993
-3,099983
-6,600157
4,664003
-1,725386
-0,323216
-11,689856
1,179937
-9,870667
-10,055635
2,844990
-3,977600
-9,291089
-5,110405
-3,004021
0,244970
-2,700714
-4,109669
-3,797283
2,250685
4,153505
2,827971
1,244339
-11,080849
-0,451528
0,234850
0,390138
3,810950
0,602078
-8,697631
2,723788
-7,503555
-11,123764
-10,134663
-8,342416
-1,129524
-8,875916
0,108790
-3,578317
-1,661798
-6,478070
-4,597184
-4,306993
2,012586
2,646325
2,579278
-4,078793
-12,457018
-2,358376
-11,266334
1,967108
-2,386836
-0,916556
0,422793
-10,259172
-2,138874
0,710228
3,179951
-2,806816
-0,452849
-0,779475
2,061589
-2,907361
1,156207
-5,594795
-10,078829
-1,377074
4,237825
-11,911071
-2,228282
-3,059407
-3,030238
-2,190641
1,281585
-7,501601
4,031584
-9,670931
-8,752911
1,961141
-7,655259
-10,600162
-1,469991
3,886823
-3,350509
-4,195567
-0,081979
-9,438749
-1,958798
2,371253
-5,602681
-0,916182
-9,971535
-9,363352
-5,348278
-8,389227
-4,006331
-10,477314
2,199775
4,803244
-8,684846
-10,861464
1,998270
-8,032782
-9,645971
-7,730631
2,729324
-6,103702
-0,189474
-0,277150
-7,782380
-6,508807
0,141939
-2,691574
-9,529089
-11,817669
0,004483
-0,992883
-10,003667
-8,406757
-7,917997
-6,611206
-12,691957
4,482622
-8,874439
5,936829
-1,466492
-0,609756
3,344742
-7,161267
0,722344
-12,730994
-11,483105
-1,552991
-2,852845
-4,568032
1,196020
-11,066529
-2,745732
-5,237758
3,034807
-2,496341
-10,683044
-3,935666
-9,812487
-9,094730
-3,220352
-1,975227
2,039698
4,200242
0,386186
-5,553598
0,182751
-14,593000
-8,368745
0,057446
-1,015876
-8,892632
-0,415684
-11,491302
-6,755716
-13,647013
-2,582473
-1,235128
-8,923722
-7,904753
-0,750937
-1,987533
-6,842995
0,532749
-11,229450
-0,800871
-0,780348
-12,237232
-8,976752
-7,219119
-8,931362
-10,417819
-1,479417
2,700981
-1,650801
1,724839
-0,590923
0,949313
-2,628010
1,949847
3,283114
1,100572
3,025161
-3,155310
-2,175344
-6,010308
-6,629290
-12,091202
0,316738
0,158961
3,494790
-4,203631
0,928109
-8,594707
-8,238302
-11,930565
-10,789723
-1,231363
1,069054
-11,563804
0,113929
2,734981
-1,371610
-12,698737
-6,232005
-7,250873
-1,915615
-8,228280
-2,652194
-4,292807
-0,011667
0,422442
-2,116963
-8,622088
-6,454586
-10,655649
-4,657455
-2,305210
-0,174270
0,440446
-10,289570
-7,579255
-3,651267
-9,980071
-9,762892
0,499247
-13,796860
-4,056663
-2,767856
-0,680394
-2,921665
-13,615991
1,842644
-2,196139
-1,068689
-9,575669
-0,216773
4,656544
-10,370527
-11,159474
-9,561182
-3,905631
-1,580354
-10,345380
0,056682
-8,550098
0,646077
-11,396418
-3,781240
3,373793
-0,035875
-2,364506
-11,321136
-1,961030
-9,196054
-9,565486
-8,777307
-12,472327
-12,161598
-11,027415
-4,044203
-1,577510
0,501593
-2,719984
1,191564
4,393958
-12,320220
-8,519916
3,118865
-1,093821
-1,160520
-4,293005
-2,701076
-9,711977
0,393440
-10,230164
4,689118
4,006724
-8,791603
-3,928925
-10,206289
-6,389168
0,679507
3,566791
-3,185744
-2,163138
1,515941
-2,126678
-12,303944
-6,954209
-13,125886
-4,956518
-13,089888
1,904853
-13,558209
-0,677219
-11,715265
-3,118820
-7,034831
3,084864
-10,628271
-2,424909
4,325570
1,759569
-2,627090
-9,491738
-2,817957
-8,745529
2,072118
-9,736530
-3,153440
-8,000068
-13,175875
-10,997907
-3,502346
1,565688
-13,333813
-0,377258
-8,383953
-9,406717
-10,012264
0,722323
-7,868371
-12,835369
-11,256102
-8,906881
-8,035428
-8,419484
-4,199655
-11,732961
-4,321436
1,840742
-0,604504
-1,603395
-11,558394
3,592039
-3,373470
-8,425925
0,347581
-11,624955
-6,823246
2,804543
-9,133096
0,320071
-5,254215
-0,347355
-5,383975
-5,573931
-4,499030
-1,953750
-6,761089
3,992394
1,665803
-10,230543
2,024441
-4,466697
-1,675964
-12,768441
-10,365633
-10,252881
-10,835193
-12,779428
-1,314745
0,993992
-0,906850
-0,880297
-0,973560
-4,898710
-3,832056
-9,571538
-10,339915
-3,917310
2,881618
-10,823267
-7,897136
-13,971165
1,291554
-2,125546
-9,990824
3,167506
-8,530063
2,945760
-14,241790
-10,722534
-12,167487
-9,345608
-13,035698
-1,287514
-12,110947
-2,414465
-10,652724
1,165189
-2,983166
-8,506336
-11,599017
-10,020398
1,605541
-9,641846
-1,431057
2,030754
-7,286711
-3,149855
-2,120075
-3,083965
-4,067959
-11,351579
-0,714212
-0,841380
-1,863411
-3,530838
-2,518391
2,963841
-10,416215
-7,829814
-1,646433
-6,793256
-6,023073
-1,667966
-0,357017
-0,574213
2,133775
-11,386250
-3,740006
-13,828521
-0,359456
-1,506400
-10,586965
-1,698034
-6,892309
-9,144698
-7,194545
-1,479546
-6,417342
-9,231204
-5,422670
-0,908122
4,734321
1,406487
-1,186649
-4,449759
0,905368
-1,697155
-1,221611
-2,231734
0,919486
-8,609083
-5,524040
-2,391157
-9,982721
-11,293490
-4,522698
-4,660301
2,761439
-2,209386
-6,617090
0,212804
-2,639397
-7,253220
-8,087903
-6,616540
-1,569627
-2,803480
-4,151463
-8,376407
-1,083467
-10,640713
-12,424214
-0,887998
-0,314332
4,665409
-8,753320
2,238182
-4,210006
-6,729588
-1,508625
-11,177335
3,000676
2,294957
1,723831
-8,790591
-4,702569
-3,613860
0,129479
0,463576
-7,421493
-4,597358
1,052293
0,923010
0,628960
3,167436
3,028233
4,144691
-1,718162
-8,357129
1,615245
0,261138
0,421883
0,286107
-10,190160
-8,511383
4,604362
-11,755197
-2,856942
-4,804809
-11,320295
-1,355605
-10,409296
-5,446574
-7,803652
-0,930051
-4,011780
-5,653190
-1,234608
-2,293260
-8,619832
3,909424
-12,496560
1,777131
-8,810637
2,282160
1,455820
-7,669883
-9,494972
-8,497875
-14,614511
-13,587409
3,471017
-2,011541
-5,122216
-5,647429
-2,920084
-13,180983
-10,274134
3,390737
-1,930007
-1,395277
-0,501068
-3,467069
0,505318
-1,472648
-3,170133
-8,641447
-4,456384
-4,716508
1,178795
2,497639
-9,744023
-11,789997
-2,484516
1,420367
1,416869
2,020173
1,179567
2,542085
0,272038
-8,723561
-5,464269
-5,508285
-9,240637
-1,516140
-2,467581
-8,099562
0,806900
-13,354114
-11,927387
4,565360
-6,199447
5,648694
-10,466864
-13,456586
1,331442
-10,679861
1,687289
-11,653132
0,338119
-9,257617
-6,980667
-2,042420
-9,761567
-9,606757
0,852323
2,480137
-8,291572
2,082283
-14,583879
1,615746
1,667490
3,036625
-1,412602
-13,224981
-2,532958
-7,337223
-5,279885
4,258202
-3,472090
4,954946
-9,516576
-11,235961
-3,742264
-3,172881
-3,112509
4,149366
-0,062019
-8,118141
-12,335234
-2,431522
-3,737545
-1,902607
1,570564
3,576327
-0,487172
-4,342015
-2,141676
1,410443
-11,595678
-6,473715
1,539347
-9,144984
0,358435
-0,326966
-3,309723
-9,379553
0,563848
-8,253262
0,053252
-0,218014
-11,476684
-2,463530
-4,012662
-9,062704
2,499675
3,040362
-11,816173
3,473447
-9,024921
-8,375709
-3,405494
-1,710881
-12,142784
-12,558036
2,381650
1,817791
-2,862243
-11,920913
0,137035
-13,285486
-0,220047
3,221450
-1,054952
3,167674
-11,077642
-5,357218
-1,056021
0,531734
1,590554
-3,561407
-2,355131
-2,901248
-1,912644
3,614539
-1,488883
-9,130183
-2,216967
1,259687
1,744367
-6,102107
5,698551
3,698922
-6,141213
0,526785
-11,877158
0,039345
-6,167030
-11,181989
-2,055023
-11,724870
-4,914750
-3,399126
-0,882103
-2,358874
-1,274076
-1,047733
-4,122316
-6,843321
0,159993
1,931343
4,644336
-8,017856
-4,125092
-8,610302
-10,954694
-11,957215
-2,051263
-9,935097
-0,498657
1,134024
0,059589
-6,719161
-2,233253
-5,503351
-0,229476
-2,016205
-0,998976
0,665240
-4,187529
5,467858
-2,609767
-1,455466
-1,691085
-0,341977
2,761308
-8,149583
0,673502
1,427762
-10,986734
-10,361394
-8,361300
1,068622
-5,822008
4,749978
-13,395793
-11,059815
-9,881534
0,008210
-8,467328
3,167399
-10,503845
-11,299970
-2,591097
-0,789309
-7,918342
0,948167
3,480917
-11,848611
-12,398460
-12,928163
-8,435527
0,539578
-2,024863
1,921346
-8,214002
-9,519452
0,711883
-3,893509
-10,295398
0,376716
-5,128508
-4,283971
2,066912
-2,553992
0,705876
-10,029911
-11,541753
0,320618
-6,355775
2,602761
1,024123
-5,763602
3,927320
1,940391
-5,415215
3,262999
-6,205049
-2,966030
-11,054260
-0,293490
-10,898336
-0,945739
-12,112114
-5,643276
-10,782626
-6,329700
-12,319839
-7,108190
-1,068835
1,188774
-3,069855
0,017487
2,932524
-9,622941
